Fri.Apr.07.2017.10.38.AM
Match: 0,Battery: -3
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
108600, 110092,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,4.380,0.304,TRUE,-1358.693,350.546,FALSE,2.200,479.571,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.750,11.150,
108700, 110193,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,4.240,-0.013,TRUE,-1358.693,350.546,FALSE,2.230,479.571,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.750,11.100,
108800, 110293,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,4.120,-0.336,TRUE,-1358.693,350.546,FALSE,2.200,479.571,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.656,11.150,
108900, 110394,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,4.160,0.077,TRUE,-1358.693,350.546,FALSE,2.180,479.571,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.625,11.250,
109000, 110495,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,4.310,0.093,TRUE,-1358.693,350.546,FALSE,2.160,479.571,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.625,11.250,
109100, 110595,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,4.400,0.069,TRUE,-1358.693,350.546,FALSE,2.270,479.571,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.750,11.150,
109200, 110696,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,4.390,0.096,TRUE,-1358.693,350.546,FALSE,2.300,479.571,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.750,11.100,
109300, 110797,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,4.310,0.420,TRUE,-1358.693,350.546,FALSE,2.380,479.571,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.656,11.100,
109400, 110899,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,4.110,-0.236,TRUE,-1358.693,350.546,FALSE,2.360,479.571,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.625,11.200,
109500, 110999,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,4.230,0.049,TRUE,-1358.693,350.546,FALSE,2.070,479.571,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.562,11.250,
109600, 111100,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,4.330,-1.450,TRUE,-1358.309,350.559,FALSE,1.880,479.373,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.656,11.200,
109700, 111202,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,4.270,-0.020,TRUE,-1358.309,350.559,FALSE,1.830,479.373,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.750,11.050,
109800, 111305,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,4.150,0.559,TRUE,-1358.322,350.559,FALSE,2.150,479.373,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.750,11.200,
109900, 111405,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,3.990,-0.295,TRUE,-1358.335,350.571,FALSE,2.160,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.719,11.150,
110000, 111507,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,4.180,0.057,TRUE,-1358.335,350.571,FALSE,2.220,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.750,11.050,
110100, 111608,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,4.260,-0.062,TRUE,-1358.335,350.571,FALSE,2.010,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.656,11.150,
110200, 111714,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,4.380,0.172,TRUE,-1358.335,350.571,FALSE,2.070,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.625,11.200,
110300, 111818,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,4.420,0.056,TRUE,-1358.335,350.571,FALSE,2.050,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.625,11.250,
110400, 111920,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,4.300,0.110,TRUE,-1358.335,350.571,FALSE,2.280,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.719,11.200,
110500, 112020,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,4.200,-0.220,TRUE,-1358.335,350.571,FALSE,2.290,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.719,11.100,
110600, 112121,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,4.180,-0.076,TRUE,-1358.335,350.571,FALSE,2.290,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.656,11.100,
110700, 112221,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,4.190,-0.023,TRUE,-1358.335,350.571,FALSE,2.070,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.625,11.200,
110800, 112321,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,4.410,0.265,TRUE,-1358.335,350.571,FALSE,2.090,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.562,11.250,
110900, 112422,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,4.410,0.264,TRUE,-1358.335,350.571,FALSE,2.100,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.656,11.250,
111000, 112524,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,4.360,0.290,TRUE,-1358.335,350.571,FALSE,2.260,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.719,11.150,
111100, 112627,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,4.240,-0.101,TRUE,-1358.335,350.571,FALSE,2.260,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.719,11.100,
111200, 112728,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,4.180,-0.066,TRUE,-1358.335,350.571,FALSE,2.240,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.750,11.150,
111300, 112830,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,4.240,0.041,TRUE,-1358.335,350.571,FALSE,2.110,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.750,11.100,
111400, 112931,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,4.370,0.275,TRUE,-1358.335,350.571,FALSE,2.110,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.719,11.100,
111500, 113033,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,4.410,0.064,TRUE,-1358.335,350.571,FALSE,2.060,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.625,11.200,
111600, 113133,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,4.330,0.077,TRUE,-1358.335,350.571,FALSE,2.260,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.562,11.250,
111700, 113234,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,4.200,-0.180,TRUE,-1358.335,350.571,FALSE,2.270,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.719,11.200,
111800, 113335,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,4.210,-0.007,TRUE,-1358.335,350.571,FALSE,2.260,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.750,11.100,
111900, 113436,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,4.330,0.109,TRUE,-1358.335,350.571,FALSE,2.060,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.656,11.100,
112000, 113536,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,4.430,0.169,TRUE,-1358.335,350.571,FALSE,2.090,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.625,11.200,
112100, 113637,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,3.960,0.511,TRUE,-1358.335,350.571,FALSE,2.510,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.562,11.250,
112200, 113739,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,3.940,-0.256,TRUE,-1358.335,350.571,FALSE,2.250,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.719,11.200,
112300, 113839,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,3.770,-0.203,TRUE,-1358.335,350.571,FALSE,2.660,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.750,11.150,
112400, 113940,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,3.980,-0.026,TRUE,-1358.335,350.571,FALSE,2.490,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.719,11.100,
112500, 114040,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,4.230,0.464,TRUE,-1358.335,350.571,FALSE,2.280,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.656,11.150,
112600, 114141,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,4.250,-0.074,TRUE,-1358.335,350.571,FALSE,2.340,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.625,11.250,
112700, 114241,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,4.290,0.232,TRUE,-1358.335,350.571,FALSE,2.380,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.625,11.250,
112800, 114342,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,4.160,0.124,TRUE,-1358.335,350.571,FALSE,2.390,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.625,11.200,
112900, 114451,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,4.000,-0.315,TRUE,-1358.335,350.571,FALSE,2.460,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.719,11.100,
113000, 114552,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,3.990,0.044,TRUE,-1358.335,350.571,FALSE,2.220,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.656,11.100,
113100, 114653,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,4.130,0.183,TRUE,-1358.335,350.571,FALSE,2.220,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.625,11.200,
113200, 114754,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,4.260,0.156,TRUE,-1358.335,350.571,FALSE,2.240,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.562,11.100,
113300, 114856,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,4.220,0.287,TRUE,-1358.335,350.571,FALSE,2.480,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.656,11.200,
113400, 114956,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,4.060,-0.472,TRUE,-1358.335,350.571,FALSE,2.480,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.625,11.250,
113500, 115056,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,3.960,-0.162,TRUE,-1358.335,350.571,FALSE,2.450,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.625,11.250,
113600, 115161,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,3.960,0.050,TRUE,-1358.335,350.571,FALSE,2.280,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.719,11.150,
113700, 115261,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,4.060,0.447,TRUE,-1358.335,350.571,FALSE,2.290,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.719,11.100,
113800, 115362,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,4.220,0.325,TRUE,-1358.335,350.571,FALSE,2.300,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.656,11.100,
113900, 115464,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,4.260,-0.040,TRUE,-1358.335,350.571,FALSE,2.490,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.562,11.200,
114000, 115564,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,4.120,0.013,TRUE,-1358.335,350.571,FALSE,2.500,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.562,11.250,
114100, 115665,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,3.960,-0.248,TRUE,-1358.335,350.571,FALSE,2.500,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.719,11.200,
114200, 115765,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,3.970,0.121,TRUE,-1358.335,350.571,FALSE,2.240,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.750,11.100,
114300, 115866,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,4.120,0.136,TRUE,-1358.335,350.571,FALSE,2.270,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.719,11.100,
114400, 115968,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,4.240,-0.033,TRUE,-1358.335,350.571,FALSE,2.280,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.656,11.200,
114500, 116070,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,4.160,0.372,TRUE,-1358.335,350.571,FALSE,2.470,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.562,11.250,
114600, 116172,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,3.990,-0.450,TRUE,-1358.335,350.571,FALSE,2.450,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.719,11.200,
114700, 116272,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,3.920,0.045,TRUE,-1358.335,350.571,FALSE,2.450,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.750,11.100,
114800, 116373,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,4.020,-0.031,TRUE,-1358.335,350.571,FALSE,2.360,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.750,11.100,
114900, 116475,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,4.160,0.172,TRUE,-1358.335,350.571,FALSE,2.420,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.656,11.150,
115000, 116575,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,4.210,-0.026,TRUE,-1358.335,350.571,FALSE,2.380,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.562,11.250,
115100, 116676,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,4.030,-0.193,TRUE,-1358.335,350.571,FALSE,2.430,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.625,11.250,
115200, 116776,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,3.930,-0.194,TRUE,-1358.335,350.571,FALSE,2.390,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.812,11.150,
115300, 116877,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,3.940,0.162,TRUE,-1358.335,350.571,FALSE,2.530,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.750,11.050,
115400, 116978,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,4.090,0.139,TRUE,-1358.335,350.571,FALSE,2.320,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.719,11.100,
115500, 117080,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,4.210,-0.047,TRUE,-1358.335,350.571,FALSE,2.320,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.625,11.100,
115600, 117181,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,4.190,0.367,TRUE,-1358.335,350.571,FALSE,2.350,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.719,11.100,
115700, 117282,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,4.100,0.298,TRUE,-1358.335,350.571,FALSE,2.480,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.656,11.200,
115800, 117383,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,3.950,-0.387,TRUE,-1358.335,350.571,FALSE,2.450,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.562,11.250,
115900, 117484,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,3.910,0.039,TRUE,-1358.335,350.571,FALSE,2.440,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.656,11.200,
116000, 117585,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,4.040,-0.070,TRUE,-1358.335,350.571,FALSE,2.420,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.750,11.150,
116100, 117686,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,4.170,0.233,TRUE,-1358.335,350.571,FALSE,2.440,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.719,11.050,
116200, 117793,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,4.140,0.237,TRUE,-1358.335,350.571,FALSE,2.480,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.656,11.150,
116300, 117894,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,3.980,-0.548,TRUE,-1358.335,350.571,FALSE,2.420,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.625,11.250,
116400, 117995,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,3.890,-0.101,TRUE,-1358.335,350.571,FALSE,2.380,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.656,11.200,
116500, 118096,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,3.960,0.056,TRUE,-1358.335,350.571,FALSE,2.370,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.750,11.150,
116600, 118196,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,4.100,0.417,TRUE,-1358.335,350.571,FALSE,2.530,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.750,11.050,
116700, 118296,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,4.170,-0.081,TRUE,-1358.335,350.571,FALSE,2.540,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.656,11.100,
116800, 118396,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,4.040,0.123,TRUE,-1358.335,350.571,FALSE,2.430,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.562,11.200,
116900, 118498,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,3.870,-0.307,TRUE,-1358.335,350.571,FALSE,2.510,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.625,11.250,
117000, 118599,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,3.860,0.048,TRUE,-1358.335,350.571,FALSE,2.480,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.750,11.200,
117100, 118700,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,3.980,0.173,TRUE,-1358.335,350.571,FALSE,2.490,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.750,11.100,
117200, 118800,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,4.100,0.046,TRUE,-1358.335,350.571,FALSE,2.550,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.719,11.100,
117300, 118901,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,4.110,0.316,TRUE,-1358.335,350.571,FALSE,2.570,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.625,11.200,
117400, 119001,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,3.910,-0.498,TRUE,-1358.335,350.571,FALSE,2.560,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.562,11.250,
117500, 119101,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,3.870,-0.074,TRUE,-1358.335,350.571,FALSE,2.440,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.656,11.200,
117600, 119203,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,3.800,0.083,TRUE,-1358.335,350.571,FALSE,2.450,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.750,11.250,
117700, 119305,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,3.920,-0.007,TRUE,-1358.335,350.571,FALSE,2.610,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.656,11.050,
117800, 119408,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,4.040,0.137,TRUE,-1358.335,350.571,FALSE,2.490,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.625,11.150,
117900, 119508,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,4.050,-0.003,TRUE,-1358.335,350.571,FALSE,2.540,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.719,11.100,
118000, 119609,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,3.910,-0.262,TRUE,-1358.335,350.571,FALSE,2.550,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.656,11.100,
118100, 119710,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,3.780,-0.227,TRUE,-1358.335,350.571,FALSE,2.530,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.625,11.200,
118200, 119811,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,3.820,0.112,TRUE,-1358.335,350.571,FALSE,2.520,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.625,11.250,
118300, 119911,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,3.970,0.203,TRUE,-1358.335,350.571,FALSE,2.610,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.719,11.150,
118400, 120012,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,4.060,-0.006,TRUE,-1358.335,350.571,FALSE,2.640,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.719,11.100,
118500, 120112,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,3.940,0.249,TRUE,-1358.335,350.571,FALSE,2.660,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.656,11.100,
118600, 120213,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,3.780,-0.419,TRUE,-1358.335,350.571,FALSE,2.490,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.625,11.200,
118700, 120314,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,3.750,0.112,TRUE,-1358.335,350.571,FALSE,2.470,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.562,11.250,
118800, 120415,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,3.760,0.008,TRUE,-1358.335,350.571,FALSE,2.450,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.719,11.200,
118900, 120516,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,4.030,0.145,TRUE,-1358.335,350.571,FALSE,2.720,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.750,11.100,
119000, 120617,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,4.000,0.271,TRUE,-1358.335,350.571,FALSE,2.620,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.719,11.100,
119100, 120718,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,3.840,-0.501,TRUE,-1358.335,350.571,FALSE,2.630,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.625,11.200,
119200, 120819,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,3.780,-0.022,TRUE,-1358.335,350.571,FALSE,2.490,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.562,11.250,
119300, 120930,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,3.770,0.137,TRUE,-1358.335,350.571,FALSE,2.470,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.656,11.150,
119400, 121032,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,3.870,-0.090,TRUE,-1358.335,350.571,FALSE,2.470,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.500,11.250,
119500, 121133,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,4.030,0.195,TRUE,-1358.335,350.571,FALSE,2.670,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.625,11.200,
119600, 121234,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Up,4.030,0.093,TRUE,-1358.335,350.571,FALSE,2.690,479.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.750,11.150,
