Sat.Mar.25.2017.4.15.PM
Match: 29,Battery: -3
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
138600, 140408,Tele Enable,FALSE,-0.002,-0.006,-0.005,0.000,Open,Down,-0.160,0.094,TRUE,-2417.547,-820.397,FALSE,-16.462,325.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.500,11.400,
138700, 140509,Tele Enable,FALSE,-0.002,-0.006,-0.005,0.000,Open,Down,-0.130,-0.317,TRUE,-2417.547,-820.397,FALSE,-16.632,325.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.469,11.400,
138800, 140610,Tele Enable,FALSE,-0.002,-0.006,-0.005,0.000,Open,Down,-0.080,-0.233,TRUE,-2417.547,-820.397,FALSE,-16.612,325.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.500,11.400,
138900, 140711,Tele Enable,FALSE,-0.002,-0.006,-0.005,0.000,Open,Down,-0.020,0.251,TRUE,-2417.547,-820.397,FALSE,-16.422,325.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.500,11.450,
139000, 140811,Tele Enable,FALSE,-0.002,-0.006,-0.005,0.000,Open,Down,0.020,0.041,TRUE,-2417.547,-820.397,FALSE,-16.532,325.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.562,11.450,
139100, 140911,Tele Enable,FALSE,-0.002,-0.006,-0.005,0.000,Open,Down,0.060,-0.183,TRUE,-2417.547,-820.397,FALSE,-16.412,325.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.562,11.500,
139200, 141012,Tele Enable,FALSE,-0.002,-0.006,-0.005,0.000,Open,Down,-0.010,0.297,TRUE,-2417.547,-820.397,FALSE,-16.432,325.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.562,11.550,
139300, 141113,Tele Enable,FALSE,-0.002,-0.006,-0.005,0.000,Open,Down,0.030,0.047,TRUE,-2417.547,-820.397,FALSE,-16.462,325.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.469,11.550,
139400, 141215,Tele Enable,FALSE,-0.002,-0.006,-0.005,0.000,Open,Down,-0.130,0.125,TRUE,-2417.547,-820.397,FALSE,-16.632,325.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.406,11.550,
139500, 141315,Tele Enable,FALSE,-0.002,-0.006,-0.005,0.000,Open,Down,-0.160,0.028,TRUE,-2417.547,-820.397,FALSE,-16.532,325.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.500,11.400,
139600, 141416,Tele Enable,FALSE,-0.002,-0.006,-0.005,0.000,Open,Down,-0.160,0.139,TRUE,-2417.547,-820.397,FALSE,-16.462,325.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.406,11.400,
139700, 141518,Tele Enable,FALSE,-0.002,-0.006,-0.005,0.000,Open,Down,-0.140,-0.061,TRUE,-2417.547,-820.397,FALSE,-16.572,325.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.562,11.500,
139800, 141620,Tele Enable,FALSE,-0.002,-0.006,-0.005,0.000,Open,Down,-0.160,0.039,TRUE,-2417.547,-820.397,FALSE,-16.532,325.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.625,11.450,
139900, 141721,Tele Enable,FALSE,-0.002,-0.006,-0.005,0.000,Open,Down,-0.070,-0.200,TRUE,-2417.547,-820.397,FALSE,-16.602,325.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.625,11.500,
140000, 141822,Tele Enable,FALSE,-0.002,-0.006,-0.005,0.000,Open,Down,-0.160,-0.013,TRUE,-2417.547,-820.397,FALSE,-16.442,325.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.562,11.550,
140100, 141922,Tele Enable,FALSE,-0.002,-0.006,-0.005,0.000,Open,Down,0.010,0.146,TRUE,-2417.547,-820.397,FALSE,-16.442,325.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.562,11.550,
140200, 142023,Tele Enable,FALSE,-0.002,-0.006,-0.005,0.000,Open,Down,0.040,-0.133,TRUE,-2417.547,-820.397,FALSE,-16.602,325.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.500,11.550,
140300, 142124,Tele Enable,FALSE,-0.002,-0.006,-0.005,0.000,Open,Down,0.050,-0.093,TRUE,-2417.547,-820.397,FALSE,-16.412,325.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.469,11.550,
140400, 142225,Tele Enable,FALSE,-0.002,-0.006,-0.005,0.000,Open,Down,0.000,0.249,TRUE,-2417.547,-820.397,FALSE,-16.432,325.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.469,11.550,
140500, 142326,Tele Enable,FALSE,-0.002,-0.006,-0.005,0.000,Open,Down,0.030,-0.002,TRUE,-2417.547,-820.397,FALSE,-16.392,325.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.469,11.500,
140600, 142427,Tele Enable,FALSE,-0.002,-0.006,-0.005,0.000,Open,Down,-0.020,0.089,TRUE,-2417.547,-820.397,FALSE,-16.502,325.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.469,11.450,
140700, 142529,Tele Enable,FALSE,-0.002,-0.006,-0.005,0.000,Open,Down,0.030,-0.105,TRUE,-2417.547,-820.397,FALSE,-16.542,325.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.500,11.450,
140800, 142631,Tele Enable,FALSE,-0.002,-0.006,-0.005,0.000,Open,Down,-0.100,0.109,TRUE,-2417.547,-820.397,FALSE,-16.572,325.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.500,11.400,
140900, 142731,Tele Enable,FALSE,-0.002,-0.006,-0.005,0.000,Open,Down,-0.140,0.169,TRUE,-2417.547,-820.397,FALSE,-16.592,325.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.500,11.400,
141000, 142832,Tele Enable,FALSE,-0.002,-0.006,-0.005,0.000,Open,Down,-0.040,-0.017,TRUE,-2417.547,-820.397,FALSE,-16.532,325.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.562,11.400,
141100, 142933,Tele Enable,FALSE,-0.002,-0.006,-0.005,0.000,Open,Down,-0.200,0.004,TRUE,-2417.547,-820.397,FALSE,-16.592,325.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.500,11.400,
141200, 143034,Tele Enable,FALSE,-0.002,-0.006,-0.005,0.000,Open,Down,-0.200,0.094,TRUE,-2417.547,-820.397,FALSE,-16.572,325.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.562,11.350,
141300, 143134,Tele Enable,FALSE,-0.002,-0.006,-0.005,0.000,Open,Down,-0.200,0.065,TRUE,-2417.547,-820.397,FALSE,-16.412,325.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.562,11.350,
141400, 143236,Tele Enable,FALSE,-0.002,-0.006,-0.005,0.000,Open,Down,-0.060,0.309,TRUE,-2417.547,-820.397,FALSE,-16.522,325.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.562,11.400,
141500, 143338,Tele Enable,FALSE,-0.002,-0.006,-0.005,0.000,Open,Down,-0.030,0.169,TRUE,-2417.547,-820.397,FALSE,-16.362,325.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.562,11.400,
141600, 143439,Tele Enable,FALSE,-0.002,-0.006,-0.005,0.000,Open,Down,-0.160,-0.338,TRUE,-2417.547,-820.397,FALSE,-16.342,325.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.562,11.400,
141700, 143541,Tele Enable,FALSE,-0.002,-0.006,-0.005,0.000,Open,Down,0.000,-0.209,TRUE,-2417.547,-820.397,FALSE,-16.542,325.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.562,11.400,
141800, 143649,Tele Enable,FALSE,-0.002,-0.006,-0.005,0.000,Open,Down,0.000,-0.123,TRUE,-2417.547,-820.397,FALSE,-16.352,325.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.500,11.450,
141900, 143752,Tele Enable,FALSE,-0.002,-0.006,-0.005,0.000,Open,Down,-0.070,0.340,TRUE,-2417.547,-820.397,FALSE,-16.372,325.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.500,11.450,
142000, 143852,Tele Enable,FALSE,-0.002,-0.006,-0.005,0.008,Open,Down,0.000,0.007,TRUE,-2417.547,-820.397,FALSE,-16.572,325.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.500,11.450,
142100, 143953,Tele Enable,FALSE,-0.002,-0.006,-0.005,0.008,Open,Down,-0.020,0.037,TRUE,-2417.547,-820.397,FALSE,-16.342,325.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.562,11.400,
142200, 144054,Tele Enable,FALSE,-0.002,-0.006,-0.005,0.008,Open,Down,-0.190,0.045,TRUE,-2417.547,-820.397,FALSE,-16.522,325.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.562,11.400,
142300, 144156,Tele Enable,FALSE,-0.002,-0.006,-0.005,0.008,Open,Down,-0.070,0.113,TRUE,-2417.547,-820.397,FALSE,-16.452,325.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.562,11.350,
142400, 144257,Tele Enable,FALSE,-0.002,-0.006,-0.005,0.079,Open,Down,-0.230,0.076,TRUE,-2417.547,-820.397,FALSE,-16.482,325.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.562,11.350,
142500, 144358,Tele Enable,FALSE,-0.002,-0.006,-0.005,0.579,Open,Down,-0.130,-0.016,TRUE,-2417.547,-820.397,FALSE,-16.552,325.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.562,11.350,
142600, 144459,Tele Enable,FALSE,-0.002,-0.006,-0.005,1.000,Open,Down,-0.260,-0.028,TRUE,-2417.547,-820.397,FALSE,-16.522,325.700,0.000,5.250,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.375,11.100,
142700, 144561,Tele Enable,FALSE,-0.002,-0.006,-0.005,1.000,Open,Down,-0.060,0.429,TRUE,-2417.547,-820.397,FALSE,-16.572,325.700,0.000,8.750,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.750,11.300,
142800, 144666,Tele Enable,FALSE,-0.002,-0.006,-0.005,1.000,Open,Down,-0.150,-0.056,TRUE,-2417.547,-820.397,FALSE,-16.562,325.700,0.000,2.500,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.656,11.350,
142900, 144768,Tele Enable,FALSE,-0.002,-0.006,-0.005,1.000,Open,Down,0.000,-0.305,TRUE,-2417.547,-820.397,FALSE,-16.372,325.700,0.000,3.125,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.656,11.350,
143000, 144869,Tele Enable,FALSE,-0.002,-0.006,-0.005,1.000,Open,Down,-0.090,0.119,TRUE,-2417.547,-820.397,FALSE,-16.352,325.700,0.000,2.500,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.656,11.300,
143100, 144971,Tele Enable,FALSE,-0.002,-0.006,-0.005,1.000,Open,Down,-0.090,0.290,TRUE,-2417.547,-820.397,FALSE,-16.562,325.700,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.625,11.300,
143200, 145073,Tele Enable,FALSE,-0.002,-0.006,-0.005,1.000,Open,Down,-0.030,-0.253,TRUE,-2417.547,-820.397,FALSE,-16.322,325.700,0.000,2.625,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.625,11.300,
143300, 145174,Tele Enable,FALSE,-0.002,-0.006,-0.005,1.000,Open,Down,-0.050,-0.120,TRUE,-2417.547,-820.397,FALSE,-16.532,325.700,0.000,2.750,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.625,11.250,
143400, 145274,Tele Enable,FALSE,-0.002,-0.006,-0.005,1.000,Open,Down,-0.180,-0.011,TRUE,-2417.547,-820.397,FALSE,-16.512,325.700,0.000,2.750,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.625,11.250,
143500, 145377,Tele Enable,FALSE,-0.002,-0.006,-0.005,1.000,Open,Down,-0.030,-0.174,TRUE,-2417.547,-820.397,FALSE,-16.352,325.700,0.000,2.625,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.562,11.300,
143600, 145477,Tele Enable,FALSE,-0.002,-0.006,-0.005,1.000,Open,Down,-0.130,0.129,TRUE,-2417.547,-820.397,FALSE,-16.482,325.700,0.000,2.625,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.625,11.250,
143700, 145584,Tele Enable,FALSE,-0.002,-0.006,-0.005,1.000,Open,Down,-0.030,-0.234,TRUE,-2417.547,-820.397,FALSE,-16.462,325.700,0.000,2.625,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.625,11.400,
143800, 145692,Tele Enable,FALSE,-0.002,-0.006,-0.005,1.000,Open,Down,-0.030,-0.241,TRUE,-2417.547,-820.397,FALSE,-16.542,325.700,0.000,2.875,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.625,11.400,
143900, 145793,Tele Enable,FALSE,-0.002,-0.006,-0.005,1.000,Open,Down,-0.070,0.062,TRUE,-2417.547,-820.397,FALSE,-16.412,325.700,0.000,2.750,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.625,11.350,
144000, 145894,Tele Enable,FALSE,-0.002,-0.006,-0.005,1.000,Open,Down,-0.050,-0.028,TRUE,-2417.547,-820.397,FALSE,-16.382,325.700,0.000,2.625,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.656,11.350,
144100, 145995,Tele Enable,FALSE,-0.002,-0.006,-0.005,1.000,Open,Down,-0.160,-0.012,TRUE,-2417.547,-820.397,FALSE,-16.532,325.700,0.000,2.500,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.656,11.350,
144200, 146096,Tele Enable,FALSE,-0.002,-0.006,-0.005,1.000,Open,Down,-0.030,-0.316,TRUE,-2417.547,-820.397,FALSE,-16.302,325.700,0.000,2.500,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.656,11.300,
144300, 146198,Tele Enable,FALSE,-0.002,-0.006,-0.005,1.000,Open,Down,-0.030,-0.196,TRUE,-2417.547,-820.397,FALSE,-16.452,325.700,0.000,2.500,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.625,11.300,
144400, 146300,Tele Enable,FALSE,-0.002,-0.006,-0.005,1.000,Open,Down,-0.090,0.203,TRUE,-2417.547,-820.397,FALSE,-16.482,325.700,0.000,2.500,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.625,11.300,
144500, 146401,Tele Enable,FALSE,-0.002,-0.006,-0.005,1.000,Open,Down,-0.040,-0.125,TRUE,-2417.547,-820.397,FALSE,-16.292,325.700,0.000,2.625,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.625,11.250,
144600, 146502,Tele Enable,FALSE,-0.002,-0.006,-0.005,1.000,Open,Down,-0.040,-0.139,TRUE,-2417.547,-820.397,FALSE,-16.512,325.700,0.000,2.750,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.625,11.250,
144700, 146604,Tele Enable,FALSE,-0.002,-0.006,-0.005,1.000,Open,Down,-0.080,0.181,TRUE,-2417.547,-820.397,FALSE,-16.492,325.700,0.000,2.750,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.625,11.250,
144800, 146704,Tele Enable,FALSE,-0.002,-0.006,-0.005,1.000,Open,Down,-0.030,-0.226,TRUE,-2417.547,-820.397,FALSE,-16.302,325.700,0.000,2.625,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.625,11.250,
144900, 146804,Tele Enable,FALSE,-0.002,-0.006,-0.005,1.000,Open,Down,-0.160,0.009,TRUE,-2417.547,-820.397,FALSE,-16.412,325.700,0.000,2.625,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.625,11.300,
145000, 146906,Tele Enable,FALSE,-0.002,-0.006,-0.005,1.000,Open,Down,-0.190,-0.133,TRUE,-2417.547,-820.397,FALSE,-16.502,325.700,0.000,2.500,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.562,11.300,
145100, 147007,Tele Enable,FALSE,-0.002,-0.006,-0.005,1.000,Open,Down,-0.230,-0.194,TRUE,-2417.547,-820.397,FALSE,-16.282,325.700,0.000,2.625,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.562,11.350,
145200, 147109,Tele Enable,FALSE,-0.002,-0.006,-0.005,1.000,Open,Down,-0.120,0.251,TRUE,-2417.547,-820.397,FALSE,-16.322,325.700,0.000,2.500,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.562,11.350,
145300, 147209,Tele Enable,FALSE,-0.002,-0.006,-0.005,0.772,Open,Down,-0.280,0.124,TRUE,-2417.547,-820.397,FALSE,-16.552,325.700,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.562,11.400,
145400, 147310,Tele Enable,FALSE,-0.002,-0.006,-0.005,0.480,Open,Down,-0.190,-0.139,TRUE,-2417.547,-820.397,FALSE,-16.352,325.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,12.625,11.500,
145500, 147411,Tele Enable,FALSE,-0.002,-0.006,-0.005,0.315,Open,Down,-0.160,0.116,TRUE,-2417.547,-820.397,FALSE,-16.362,325.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.562,11.400,
145600, 147515,Tele Enable,FALSE,-0.002,-0.006,-0.005,0.402,Open,Down,-0.150,0.035,TRUE,-2417.547,-820.397,FALSE,-16.522,325.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.500,11.450,
145700, 147617,Tele Enable,FALSE,-0.002,-0.006,-0.005,0.702,Open,Down,-0.050,-0.237,TRUE,-2417.547,-820.397,FALSE,-16.462,325.700,0.000,2.500,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.500,11.250,
145800, 147718,Tele Enable,FALSE,-0.002,-0.006,-0.005,0.843,Open,Down,-0.210,-0.160,TRUE,-2417.547,-820.397,FALSE,-16.322,325.700,0.000,6.375,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.469,11.200,
145900, 147819,Tele Enable,FALSE,-0.002,-0.006,-0.005,0.843,Open,Down,-0.130,0.213,TRUE,-2417.547,-820.397,FALSE,-16.512,325.700,0.000,3.875,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.656,11.400,
146000, 147919,Tele Enable,FALSE,-0.002,-0.006,-0.005,0.843,Open,Down,-0.300,0.199,TRUE,-2417.547,-820.397,FALSE,-16.452,325.700,0.000,2.250,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.625,11.250,
146100, 148021,Tele Enable,FALSE,-0.002,-0.006,-0.005,0.701,Open,Down,-0.310,0.051,TRUE,-2417.547,-820.397,FALSE,-16.352,325.700,0.000,2.250,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.656,11.350,
146200, 148121,Tele Enable,FALSE,-0.002,-0.006,-0.005,0.654,Open,Down,-0.310,-0.047,TRUE,-2417.547,-820.397,FALSE,-16.482,325.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.562,11.350,
146300, 148223,Tele Enable,FALSE,-0.002,-0.006,-0.005,0.646,Open,Down,-0.250,-0.164,TRUE,-2417.547,-820.397,FALSE,-16.392,325.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.562,11.350,
146400, 148323,Tele Enable,FALSE,-0.002,-0.006,-0.005,0.646,Open,Down,-0.290,0.065,TRUE,-2417.547,-820.397,FALSE,-16.402,325.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.562,11.350,
146500, 148425,Tele Enable,FALSE,-0.002,-0.006,-0.005,0.646,Open,Down,-0.300,0.048,TRUE,-2417.547,-820.397,FALSE,-16.422,325.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.562,11.350,
146600, 148525,Tele Enable,FALSE,-0.002,-0.006,-0.005,0.646,Open,Down,-0.260,0.204,TRUE,-2417.547,-820.397,FALSE,-16.512,325.700,0.000,1.750,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.562,11.400,
146700, 148626,Tele Enable,FALSE,-0.002,-0.006,-0.005,0.646,Open,Down,-0.310,0.023,TRUE,-2417.547,-820.397,FALSE,-16.352,325.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.562,11.400,
146800, 148727,Tele Enable,FALSE,-0.002,-0.006,-0.005,0.646,Open,Down,-0.190,-0.076,TRUE,-2417.547,-820.397,FALSE,-16.332,325.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.500,11.400,
146900, 148829,Tele Enable,FALSE,-0.002,-0.006,-0.005,0.646,Open,Down,-0.160,0.111,TRUE,-2417.547,-820.397,FALSE,-16.502,325.700,0.000,1.750,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.500,11.450,
147000, 148930,Tele Enable,FALSE,-0.002,-0.006,-0.005,0.646,Open,Down,-0.120,0.362,TRUE,-2417.547,-820.397,FALSE,-16.452,325.700,0.000,1.750,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.562,11.450,
147100, 149031,Tele Enable,FALSE,-0.002,-0.006,-0.005,0.646,Open,Down,-0.090,0.043,TRUE,-2417.547,-820.397,FALSE,-16.372,325.700,0.000,1.750,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.625,11.400,
147200, 149131,Tele Enable,FALSE,-0.002,-0.006,-0.005,0.638,Open,Down,-0.070,-0.232,TRUE,-2417.547,-820.397,FALSE,-16.502,325.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.625,11.300,
147300, 149231,Tele Enable,FALSE,-0.002,-0.006,-0.005,0.638,Open,Down,-0.060,-0.274,TRUE,-2417.547,-820.397,FALSE,-16.512,325.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.719,11.350,
147400, 149333,Tele Enable,FALSE,-0.002,-0.006,-0.005,0.622,Open,Down,-0.070,-0.219,TRUE,-2417.547,-820.397,FALSE,-16.262,325.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.625,11.350,
147500, 149443,Tele Enable,FALSE,-0.002,-0.006,-0.005,0.622,Open,Down,-0.100,-0.032,TRUE,-2417.547,-820.397,FALSE,-16.352,325.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.562,11.400,
147600, 149544,Tele Enable,FALSE,-0.002,-0.006,-0.005,0.622,Open,Down,-0.090,-0.216,TRUE,-2417.547,-820.397,FALSE,-16.472,325.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.562,11.400,
147700, 149645,Tele Enable,FALSE,-0.002,-0.006,-0.005,0.622,Open,Down,-0.070,-0.255,TRUE,-2417.547,-820.397,FALSE,-16.292,325.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.500,11.450,
147800, 149746,Tele Enable,FALSE,-0.002,-0.006,-0.005,0.583,Open,Down,-0.080,-0.227,TRUE,-2417.547,-820.397,FALSE,-16.392,325.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.500,11.400,
147900, 149849,Tele Enable,FALSE,-0.002,-0.006,-0.005,0.528,Open,Down,-0.090,-0.068,TRUE,-2417.547,-820.397,FALSE,-16.482,325.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.625,11.450,
148000, 149951,Tele Enable,FALSE,-0.002,-0.006,-0.005,0.520,Open,Down,-0.090,-0.193,TRUE,-2417.547,-820.397,FALSE,-16.242,325.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.625,11.400,
148100, 150056,Tele Enable,FALSE,-0.002,-0.006,-0.005,0.496,Open,Down,-0.080,0.249,TRUE,-2417.547,-820.397,FALSE,-16.282,325.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.656,11.400,
148200, 150156,Tele Enable,FALSE,-0.002,-0.006,-0.005,0.496,Open,Down,-0.090,-0.217,TRUE,-2417.547,-820.397,FALSE,-16.392,325.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.656,11.400,
148300, 150259,Tele Enable,FALSE,-0.002,-0.006,-0.005,0.496,Open,Down,-0.100,-0.220,TRUE,-2417.547,-820.397,FALSE,-16.282,325.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.719,11.350,
148400, 150360,Tele Enable,FALSE,-0.002,-0.006,-0.005,0.496,Open,Down,-0.120,-0.033,TRUE,-2417.547,-820.397,FALSE,-16.322,325.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.719,11.350,
148500, 150460,Tele Enable,FALSE,-0.002,-0.006,-0.005,0.496,Open,Down,-0.150,0.219,TRUE,-2417.547,-820.397,FALSE,-16.272,325.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.719,11.300,
148600, 150560,Tele Enable,FALSE,-0.002,-0.006,-0.005,0.496,Open,Down,-0.090,-0.198,TRUE,-2417.547,-820.397,FALSE,-16.392,325.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.656,11.300,
148700, 150660,Tele Enable,FALSE,-0.002,-0.006,-0.005,0.496,Open,Down,-0.230,-0.081,TRUE,-2417.547,-820.397,FALSE,-16.222,325.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.656,11.300,
148800, 150760,Tele Enable,FALSE,-0.002,-0.006,-0.005,0.488,Open,Down,-0.130,0.031,TRUE,-2417.547,-820.397,FALSE,-16.452,325.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.656,11.250,
148900, 150862,Tele Enable,FALSE,-0.002,-0.006,-0.005,0.488,Open,Down,-0.310,-0.150,TRUE,-2417.547,-820.397,FALSE,-16.342,325.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.656,11.250,
149000, 150962,Tele Enable,FALSE,-0.002,-0.006,-0.005,0.488,Open,Down,-0.340,0.061,TRUE,-2417.547,-820.397,FALSE,-16.252,325.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.656,11.300,
149100, 151062,Tele Enable,FALSE,-0.002,-0.006,-0.005,0.488,Open,Down,-0.360,0.063,TRUE,-2417.547,-820.397,FALSE,-16.412,325.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.656,11.300,
149200, 151162,Tele Enable,FALSE,-0.002,-0.006,-0.005,0.488,Open,Down,-0.360,-0.032,TRUE,-2417.547,-820.397,FALSE,-16.442,325.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.625,11.350,
