Fri.Apr.07.2017.1.45.PM
Match: 0,Battery: 2012-2
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
308000, 311864,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-3.020,-0.012,FALSE,846.493,-701.668,FALSE,13.974,65.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,
308100, 311966,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-3.030,0.003,FALSE,846.493,-701.668,FALSE,13.974,65.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,
308200, 312066,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-3.030,0.008,FALSE,846.493,-701.668,FALSE,13.964,65.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,
308300, 312168,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-3.020,0.000,FALSE,846.493,-701.668,FALSE,13.974,65.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,
308400, 312269,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-3.020,-0.008,FALSE,846.493,-701.668,FALSE,13.964,65.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,
308500, 312370,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-3.020,-0.002,FALSE,846.493,-701.668,FALSE,13.964,65.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,
308600, 312471,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-3.030,0.006,FALSE,846.493,-701.668,FALSE,13.974,65.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
308700, 312572,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-3.030,-0.008,FALSE,846.493,-701.668,FALSE,13.974,65.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
308800, 312673,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-3.040,0.003,FALSE,846.493,-701.668,FALSE,13.984,65.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
308900, 312773,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-3.050,0.002,FALSE,846.493,-701.668,FALSE,13.984,65.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
309000, 312875,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-3.050,-0.013,FALSE,846.493,-701.668,FALSE,13.994,65.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,
309100, 312975,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-3.050,0.008,FALSE,846.493,-701.668,FALSE,13.994,65.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,
309200, 313081,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-3.050,-0.004,FALSE,846.493,-701.668,FALSE,13.984,65.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,
309300, 313182,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-3.060,-0.004,FALSE,846.493,-701.668,FALSE,14.004,65.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,
309400, 313283,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-3.050,0.000,FALSE,846.493,-701.668,FALSE,14.004,65.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
309500, 313384,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-3.060,0.013,FALSE,846.493,-701.668,FALSE,13.994,65.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
309600, 313486,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-3.050,-0.008,FALSE,846.493,-701.668,FALSE,13.994,65.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,
309700, 313588,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-3.030,0.001,FALSE,846.493,-701.668,FALSE,14.004,65.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
309800, 313689,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-3.060,-0.005,FALSE,846.493,-701.668,FALSE,14.004,65.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
309900, 313790,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-3.060,0.011,FALSE,846.493,-701.668,FALSE,14.004,65.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,
310000, 313890,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-3.060,-0.002,FALSE,846.493,-701.668,FALSE,14.004,65.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
310100, 313991,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-3.070,0.007,FALSE,846.493,-701.668,FALSE,14.014,65.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
310200, 314092,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-3.060,-0.004,FALSE,846.493,-701.668,FALSE,14.014,65.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
310300, 314193,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-3.050,-0.004,FALSE,846.493,-701.668,FALSE,13.984,65.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
310400, 314298,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-3.050,0.001,FALSE,846.493,-701.668,FALSE,14.004,65.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.800,
310500, 314399,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-3.060,-0.011,FALSE,846.493,-701.668,FALSE,14.004,65.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
310600, 314500,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-3.060,0.005,FALSE,846.493,-701.668,FALSE,13.994,65.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
310700, 314601,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-3.060,0.002,FALSE,846.493,-701.668,FALSE,14.004,65.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
310800, 314701,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-3.060,0.002,FALSE,846.493,-701.668,FALSE,14.004,65.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
310900, 314802,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-3.060,-0.001,FALSE,846.493,-701.668,FALSE,14.004,65.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
311000, 314903,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-3.060,0.002,FALSE,846.493,-701.668,FALSE,14.004,65.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
311100, 315004,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-3.060,0.000,FALSE,846.493,-701.668,FALSE,14.004,65.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
311200, 315104,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-3.060,-0.007,FALSE,846.493,-701.668,FALSE,13.994,65.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
311300, 315207,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-3.050,-0.001,FALSE,846.493,-701.668,FALSE,14.004,65.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
311400, 315307,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-3.040,0.004,FALSE,846.493,-701.668,FALSE,13.994,65.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
311500, 315407,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-3.040,-0.005,FALSE,846.493,-701.668,FALSE,13.984,65.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
311600, 315509,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-3.040,-0.001,FALSE,846.493,-701.668,FALSE,13.984,65.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
311700, 315609,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-3.030,0.001,FALSE,846.493,-701.668,FALSE,13.984,65.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
311800, 315709,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-3.030,0.009,FALSE,846.493,-701.668,FALSE,13.974,65.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
311900, 315812,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Up,-3.050,-0.002,FALSE,846.493,-701.668,FALSE,14.004,65.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
312000, 315913,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Up,-3.060,0.026,FALSE,846.493,-701.668,FALSE,14.004,65.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
312100, 316014,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Up,-3.070,0.006,FALSE,846.481,-701.668,FALSE,14.004,65.946,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.800,
312200, 316116,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Up,-3.060,-0.006,FALSE,846.481,-701.668,FALSE,14.014,65.946,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.800,
312300, 316218,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Up,-3.080,0.003,FALSE,846.481,-701.668,FALSE,14.024,65.946,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.800,
312400, 316319,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Up,-3.060,0.006,FALSE,846.481,-701.668,FALSE,14.014,65.946,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.800,
312500, 316419,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Up,-3.050,0.009,FALSE,846.481,-701.668,FALSE,14.004,65.946,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
312600, 316519,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Up,-3.040,0.000,FALSE,846.493,-701.668,FALSE,13.984,65.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
312700, 316620,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Up,-3.050,-0.011,FALSE,846.493,-701.668,FALSE,13.984,65.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
312800, 316720,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Up,-3.030,0.110,TRUE,846.493,-701.668,FALSE,13.954,65.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
312900, 316826,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Up,-3.030,-0.025,TRUE,846.493,-701.668,FALSE,13.964,65.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
313000, 316928,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Up,-2.930,0.819,TRUE,846.481,-701.668,FALSE,14.244,65.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.800,
313100, 317029,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Up,-3.090,-0.063,TRUE,846.481,-701.668,FALSE,14.044,65.946,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
313200, 317131,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Up,-3.310,0.184,TRUE,846.481,-701.668,FALSE,14.214,65.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.800,
313300, 317231,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Up,-3.120,0.028,TRUE,846.493,-701.668,FALSE,14.004,65.946,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.800,
313400, 317331,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Up,-3.130,0.074,TRUE,846.481,-701.668,FALSE,14.074,65.946,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.800,
313500, 317432,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Up,-3.180,-0.030,TRUE,846.493,-701.668,FALSE,14.124,65.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
313600, 317534,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Up,-3.140,-0.013,TRUE,846.481,-701.668,FALSE,14.064,65.946,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
313700, 317636,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-3.140,0.034,TRUE,846.481,-701.668,FALSE,14.074,65.946,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
313800, 317737,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-3.150,-0.011,TRUE,846.481,-701.668,FALSE,14.104,65.946,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
313900, 317837,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-3.140,0.007,FALSE,846.481,-701.668,FALSE,14.104,65.946,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
314000, 317938,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-3.150,0.012,FALSE,846.481,-701.668,FALSE,14.084,65.946,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.800,
314100, 318039,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-3.130,-0.031,TRUE,846.481,-701.668,FALSE,14.084,65.946,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.800,
314200, 318140,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-3.830,-1.129,TRUE,846.955,-701.668,FALSE,14.074,65.766,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.800,
314300, 318241,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-3.230,-0.271,TRUE,846.993,-701.668,FALSE,14.084,65.698,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.800,
314400, 318342,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-3.030,-0.150,TRUE,847.147,-701.668,FALSE,14.024,65.698,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.800,
314500, 318443,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-3.260,0.140,TRUE,847.006,-701.668,FALSE,13.644,65.692,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
314600, 318546,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-3.080,0.003,TRUE,846.993,-701.668,FALSE,14.024,65.698,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
314700, 318647,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-3.060,0.026,TRUE,846.993,-701.668,FALSE,13.874,65.698,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
314800, 318748,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-3.000,0.090,TRUE,846.993,-701.668,FALSE,14.024,65.698,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
314900, 318849,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-2.960,0.052,TRUE,846.993,-701.668,FALSE,13.934,65.698,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
315000, 318950,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Up,-3.020,-0.039,TRUE,846.993,-701.668,FALSE,13.994,65.698,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.800,
315100, 319051,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Up,-3.010,0.007,TRUE,846.993,-701.668,FALSE,13.964,65.698,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.800,
315200, 319152,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Up,-3.020,0.010,FALSE,846.980,-701.668,FALSE,13.964,65.705,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.800,
315300, 319252,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Up,-3.030,-0.010,FALSE,846.980,-701.668,FALSE,13.974,65.705,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.800,
315400, 319352,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Up,-3.020,0.007,FALSE,846.980,-701.668,FALSE,13.964,65.705,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.800,
315500, 319461,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Up,-3.020,-0.006,FALSE,846.980,-701.668,FALSE,13.964,65.705,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
315600, 319561,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Up,-3.020,0.002,FALSE,846.980,-701.668,FALSE,13.964,65.705,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
315700, 319662,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Up,-3.030,-0.005,FALSE,846.980,-701.668,FALSE,13.974,65.705,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
315800, 319763,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Up,-3.030,0.002,FALSE,846.980,-701.668,FALSE,13.974,65.705,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
315900, 319864,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Up,-3.020,0.007,FALSE,846.980,-701.668,FALSE,13.974,65.705,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
316000, 319967,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Up,-3.030,-0.001,FALSE,846.980,-701.668,FALSE,13.974,65.705,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.800,
316100, 320069,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Up,-3.030,0.004,FALSE,846.980,-701.668,FALSE,13.964,65.705,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.800,
316200, 320170,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Up,-3.030,0.004,FALSE,846.980,-701.668,FALSE,13.974,65.705,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.800,
316300, 320271,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-3.030,-0.002,FALSE,846.980,-701.668,FALSE,13.974,65.705,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
316400, 320372,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-2.980,0.008,TRUE,846.980,-701.668,FALSE,13.974,65.705,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.800,
316500, 320474,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-3.000,0.007,TRUE,846.980,-701.668,FALSE,13.944,65.705,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
316600, 320575,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-3.050,0.004,TRUE,846.980,-701.668,FALSE,13.974,65.705,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
316700, 320676,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-3.050,-0.026,TRUE,846.980,-701.668,FALSE,13.994,65.705,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
316800, 320777,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-3.030,0.017,TRUE,846.980,-701.668,FALSE,13.964,65.705,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
316900, 320879,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-3.050,-0.014,FALSE,846.980,-701.668,FALSE,13.984,65.705,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
317000, 320980,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-3.030,0.012,FALSE,846.980,-701.668,FALSE,13.984,65.705,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.800,
317100, 321081,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-3.040,-0.007,FALSE,846.980,-701.668,FALSE,13.974,65.705,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
317200, 321182,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-3.030,0.003,FALSE,846.980,-701.668,FALSE,13.974,65.705,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.800,
317300, 321283,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-3.030,0.000,FALSE,846.980,-701.668,FALSE,13.974,65.705,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.800,
317400, 321391,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-3.030,0.005,FALSE,846.980,-701.668,FALSE,13.974,65.705,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.800,
317500, 321491,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-3.030,-0.002,FALSE,846.980,-701.668,FALSE,13.974,65.705,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
317600, 321593,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-3.030,0.000,FALSE,846.980,-701.668,FALSE,13.974,65.705,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
317700, 321695,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Up,-3.030,0.002,FALSE,846.980,-701.668,FALSE,13.974,65.705,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
317800, 321797,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Up,-3.030,-0.001,FALSE,846.980,-701.668,FALSE,13.974,65.705,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
317900, 321897,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Up,-3.030,-0.010,FALSE,846.980,-701.668,FALSE,13.974,65.705,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.800,
318000, 321999,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Up,-3.050,0.001,FALSE,846.980,-701.668,FALSE,13.994,65.705,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.800,
318100, 322100,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Up,-3.050,0.000,FALSE,846.980,-701.668,FALSE,13.994,65.705,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.800,
318200, 322201,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Up,-3.050,0.000,FALSE,846.980,-701.668,FALSE,13.994,65.705,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.800,
318300, 322302,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Up,-3.050,0.001,FALSE,846.980,-701.668,FALSE,13.994,65.705,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.800,
318400, 322402,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-3.050,0.005,FALSE,846.980,-701.668,FALSE,13.994,65.705,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
318500, 322502,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-3.080,0.047,TRUE,846.980,-701.668,FALSE,13.984,65.705,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
318600, 322602,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-3.070,0.003,TRUE,846.980,-701.668,FALSE,13.974,65.705,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
318700, 322703,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-3.080,-0.043,TRUE,846.980,-701.668,FALSE,13.964,65.705,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
318800, 322803,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-3.030,0.041,TRUE,846.980,-701.668,FALSE,14.024,65.705,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
318900, 322904,Tele Enable,FALSE,-0.056,0.000,-0.005,0.008,Open,Down,-3.060,-0.007,TRUE,846.980,-701.668,FALSE,13.974,65.705,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.800,
